-1.931330E-08,-6.602551E-02
-1.929768E-08,-6.594898E-02
-1.928205E-08,-6.591071E-02
-1.926643E-08,-6.580867E-02
-1.925080E-08,-6.574490E-02
-1.923518E-08,-6.568112E-02
-1.921955E-08,-6.566837E-02
-1.920393E-08,-6.557908E-02
-1.918830E-08,-6.554082E-02
-1.917268E-08,-6.551531E-02
-1.915705E-08,-6.552806E-02
-1.914143E-08,-6.547704E-02
-1.912580E-08,-6.547704E-02
-1.911018E-08,-6.547704E-02
-1.909455E-08,-6.551531E-02
-1.907893E-08,-6.548980E-02
-1.906330E-08,-6.550255E-02
-1.904768E-08,-6.551531E-02
-1.903205E-08,-6.556633E-02
-1.901643E-08,-6.552806E-02
-1.900080E-08,-6.554082E-02
-1.898518E-08,-6.554082E-02
-1.896955E-08,-6.557908E-02
-1.895393E-08,-6.554082E-02
-1.893830E-08,-6.552806E-02
-1.892268E-08,-6.551531E-02
-1.890705E-08,-6.554082E-02
-1.889143E-08,-6.548980E-02
-1.887580E-08,-6.546429E-02
-1.886018E-08,-6.543878E-02
-1.884455E-08,-6.545153E-02
-1.882893E-08,-6.540051E-02
-1.881330E-08,-6.537500E-02
-1.879768E-08,-6.536224E-02
-1.878205E-08,-6.538776E-02
-1.876643E-08,-6.533673E-02
-1.875080E-08,-6.533673E-02
-1.873518E-08,-6.533673E-02
-1.871955E-08,-6.538776E-02
-1.870393E-08,-6.536224E-02
-1.868830E-08,-6.537500E-02
-1.867268E-08,-6.540051E-02
-1.865705E-08,-6.546429E-02
-1.864143E-08,-6.546429E-02
-1.862580E-08,-6.548980E-02
-1.861018E-08,-6.552806E-02
-1.859455E-08,-6.559184E-02
-1.857893E-08,-6.559184E-02
-1.856330E-08,-6.561735E-02
-1.854768E-08,-6.564286E-02
-1.853205E-08,-6.570663E-02
-1.851643E-08,-6.568112E-02
-1.850080E-08,-6.569388E-02
-1.848518E-08,-6.570663E-02
-1.846955E-08,-6.574490E-02
-1.845393E-08,-6.570663E-02
-1.843830E-08,-6.569388E-02
-1.842268E-08,-6.568112E-02
-1.840705E-08,-6.569388E-02
-1.839143E-08,-6.564286E-02
-1.837580E-08,-6.561735E-02
-1.836018E-08,-6.559184E-02
-1.834455E-08,-6.560459E-02
-1.832893E-08,-6.555357E-02
-1.831330E-08,-6.552806E-02
-1.829768E-08,-6.551531E-02
-1.828205E-08,-6.552806E-02
-1.826643E-08,-6.547704E-02
-1.825080E-08,-6.546429E-02
-1.823518E-08,-6.545153E-02
-1.821955E-08,-6.548980E-02
-1.820393E-08,-6.545153E-02
-1.818830E-08,-6.545153E-02
-1.817268E-08,-6.546429E-02
-1.815705E-08,-6.550255E-02
-1.814143E-08,-6.547704E-02
-1.812580E-08,-6.548980E-02
-1.811018E-08,-6.550255E-02
-1.809455E-08,-6.554082E-02
-1.807893E-08,-6.551531E-02
-1.806330E-08,-6.551531E-02
-1.804768E-08,-6.551531E-02
-1.803205E-08,-6.555357E-02
-1.801643E-08,-6.551531E-02
-1.800080E-08,-6.551531E-02
-1.798518E-08,-6.550255E-02
-1.796955E-08,-6.552806E-02
-1.795393E-08,-6.547704E-02
-1.793830E-08,-6.545153E-02
-1.792268E-08,-6.542602E-02
-1.790705E-08,-6.543878E-02
-1.789143E-08,-6.537500E-02
-1.787580E-08,-6.533673E-02
-1.786018E-08,-6.531122E-02
-1.784455E-08,-6.532398E-02
-1.782893E-08,-6.524745E-02
-1.781330E-08,-6.522194E-02
-1.779768E-08,-6.519643E-02
-1.778205E-08,-6.519643E-02
-1.776643E-08,-6.513265E-02
-1.775080E-08,-6.509439E-02
-1.773518E-08,-6.506888E-02
-1.771955E-08,-6.508163E-02
-1.770393E-08,-6.503061E-02
-1.768830E-08,-6.500510E-02
-1.767268E-08,-6.497959E-02
-1.765705E-08,-6.500510E-02
-1.764143E-08,-6.495408E-02
-1.762580E-08,-6.492857E-02
-1.761018E-08,-6.491582E-02
-1.759455E-08,-6.494133E-02
-1.757893E-08,-6.490306E-02
-1.756330E-08,-6.490306E-02
-1.754768E-08,-6.490306E-02
-1.753205E-08,-6.494133E-02
-1.751643E-08,-6.491582E-02
-1.750080E-08,-6.492857E-02
-1.748518E-08,-6.495408E-02
-1.746955E-08,-6.500510E-02
-1.745393E-08,-6.500510E-02
-1.743830E-08,-6.503061E-02
-1.742268E-08,-6.506888E-02
-1.740705E-08,-6.514541E-02
-1.739143E-08,-6.514541E-02
-1.737580E-08,-6.518367E-02
-1.736018E-08,-6.523469E-02
-1.734455E-08,-6.531122E-02
-1.732893E-08,-6.532398E-02
-1.731330E-08,-6.537500E-02
-1.729768E-08,-6.542602E-02
-1.728205E-08,-6.551531E-02
-1.726643E-08,-6.552806E-02
-1.725080E-08,-6.556633E-02
-1.723518E-08,-6.560459E-02
-1.721955E-08,-6.568112E-02
-1.720393E-08,-6.568112E-02
-1.718830E-08,-6.570663E-02
-1.717268E-08,-6.573214E-02
-1.715705E-08,-6.579592E-02
-1.714143E-08,-6.577041E-02
-1.712580E-08,-6.578316E-02
-1.711018E-08,-6.579592E-02
-1.709455E-08,-6.583418E-02
-1.707893E-08,-6.579592E-02
-1.706330E-08,-6.579592E-02
-1.704768E-08,-6.579592E-02
-1.703205E-08,-6.582143E-02
-1.701643E-08,-6.578316E-02
-1.700080E-08,-6.578316E-02
-1.698518E-08,-6.578316E-02
-1.696955E-08,-6.580867E-02
-1.695393E-08,-6.577041E-02
-1.693830E-08,-6.577041E-02
-1.692268E-08,-6.577041E-02
-1.690705E-08,-6.580867E-02
-1.689143E-08,-6.577041E-02
-1.687580E-08,-6.577041E-02
-1.686018E-08,-6.577041E-02
-1.684455E-08,-6.579592E-02
-1.682893E-08,-6.575765E-02
-1.681330E-08,-6.575765E-02
-1.679768E-08,-6.575765E-02
-1.678205E-08,-6.578316E-02
-1.676643E-08,-6.574490E-02
-1.675080E-08,-6.573214E-02
-1.673518E-08,-6.571939E-02
-1.671955E-08,-6.573214E-02
-1.670393E-08,-6.568112E-02
-1.668830E-08,-6.565561E-02
-1.667268E-08,-6.563010E-02
-1.665705E-08,-6.563010E-02
-1.664143E-08,-6.556633E-02
-1.662580E-08,-6.552806E-02
-1.661018E-08,-6.548980E-02
-1.659455E-08,-6.548980E-02
-1.657893E-08,-6.541327E-02
-1.656330E-08,-6.537500E-02
-1.654768E-08,-6.534949E-02
-1.653205E-08,-6.534949E-02
-1.651643E-08,-6.528571E-02
-1.650080E-08,-6.526020E-02
-1.648518E-08,-6.523469E-02
-1.646955E-08,-6.526020E-02
-1.645393E-08,-6.520918E-02
-1.643830E-08,-6.519643E-02
-1.642268E-08,-6.519643E-02
-1.640705E-08,-6.523469E-02
-1.639143E-08,-6.520918E-02
-1.637580E-08,-6.523469E-02
-1.636018E-08,-6.526020E-02
-1.634455E-08,-6.532398E-02
-1.632893E-08,-6.532398E-02
-1.631330E-08,-6.536224E-02
-1.629768E-08,-6.540051E-02
-1.628205E-08,-6.547704E-02
-1.626643E-08,-6.548980E-02
-1.625080E-08,-6.552806E-02
-1.623518E-08,-6.556633E-02
-1.621955E-08,-6.564286E-02
-1.620393E-08,-6.564286E-02
-1.618830E-08,-6.566837E-02
-1.617268E-08,-6.569388E-02
-1.615705E-08,-6.575765E-02
-1.614143E-08,-6.573214E-02
-1.612580E-08,-6.574490E-02
-1.611018E-08,-6.574490E-02
-1.609455E-08,-6.577041E-02
-1.607893E-08,-6.571939E-02
-1.606330E-08,-6.569388E-02
-1.604768E-08,-6.566837E-02
-1.603205E-08,-6.568112E-02
-1.601643E-08,-6.561735E-02
-1.600080E-08,-6.557908E-02
-1.598518E-08,-6.554082E-02
-1.596955E-08,-6.554082E-02
-1.595393E-08,-6.546429E-02
-1.593830E-08,-6.542602E-02
-1.592268E-08,-6.538776E-02
-1.590705E-08,-6.540051E-02
-1.589143E-08,-6.533673E-02
-1.587580E-08,-6.532398E-02
-1.586018E-08,-6.531122E-02
-1.584455E-08,-6.534949E-02
-1.582893E-08,-6.531122E-02
-1.581330E-08,-6.531122E-02
-1.579768E-08,-6.532398E-02
-1.578205E-08,-6.536224E-02
-1.576643E-08,-6.533673E-02
-1.575080E-08,-6.534949E-02
-1.573518E-08,-6.536224E-02
-1.571955E-08,-6.541327E-02
-1.570393E-08,-6.538776E-02
-1.568830E-08,-6.540051E-02
-1.567268E-08,-6.540051E-02
-1.565705E-08,-6.543878E-02
-1.564143E-08,-6.538776E-02
-1.562580E-08,-6.536224E-02
-1.561018E-08,-6.533673E-02
-1.559455E-08,-6.533673E-02
-1.557893E-08,-6.526020E-02
-1.556330E-08,-6.520918E-02
-1.554768E-08,-6.514541E-02
-1.553205E-08,-6.511990E-02
-1.551643E-08,-6.503061E-02
-1.550080E-08,-6.495408E-02
-1.548518E-08,-6.489031E-02
-1.546955E-08,-6.486480E-02
-1.545393E-08,-6.476276E-02
-1.543830E-08,-6.471173E-02
-1.542268E-08,-6.466071E-02
-1.540705E-08,-6.466071E-02
-1.539143E-08,-6.459694E-02
-1.537580E-08,-6.457143E-02
-1.536018E-08,-6.457143E-02
-1.534455E-08,-6.460969E-02
-1.532893E-08,-6.459694E-02
-1.531330E-08,-6.463520E-02
-1.529768E-08,-6.468622E-02
-1.528205E-08,-6.477551E-02
-1.526643E-08,-6.480102E-02
-1.525080E-08,-6.486480E-02
-1.523518E-08,-6.494133E-02
-1.521955E-08,-6.505612E-02
-1.520393E-08,-6.510714E-02
-1.518830E-08,-6.518367E-02
-1.517268E-08,-6.526020E-02
-1.515705E-08,-6.537500E-02
-1.514143E-08,-6.538776E-02
-1.512580E-08,-6.543878E-02
-1.511018E-08,-6.547704E-02
-1.509455E-08,-6.552806E-02
-1.507893E-08,-6.550255E-02
-1.506330E-08,-6.548980E-02
-1.504768E-08,-6.547704E-02
-1.503205E-08,-6.547704E-02
-1.501643E-08,-6.540051E-02
-1.500080E-08,-6.534949E-02
-1.498518E-08,-6.528571E-02
-1.496955E-08,-6.524745E-02
-1.495393E-08,-6.514541E-02
-1.493830E-08,-6.505612E-02
-1.492268E-08,-6.497959E-02
-1.490705E-08,-6.494133E-02
-1.489143E-08,-6.483929E-02
-1.487580E-08,-6.477551E-02
-1.486018E-08,-6.472449E-02
-1.484455E-08,-6.473724E-02
-1.482893E-08,-6.467347E-02
-1.481330E-08,-6.467347E-02
-1.479768E-08,-6.468622E-02
-1.478205E-08,-6.475000E-02
-1.476643E-08,-6.475000E-02
-1.475080E-08,-6.480102E-02
-1.473518E-08,-6.486480E-02
-1.471955E-08,-6.497959E-02
-1.470393E-08,-6.504337E-02
-1.468830E-08,-6.514541E-02
-1.467268E-08,-6.526020E-02
-1.465705E-08,-6.540051E-02
-1.464143E-08,-6.547704E-02
-1.462580E-08,-6.559184E-02
-1.461018E-08,-6.569388E-02
-1.459455E-08,-6.583418E-02
-1.457893E-08,-6.589796E-02
-1.456330E-08,-6.597449E-02
-1.454768E-08,-6.605102E-02
-1.453205E-08,-6.614031E-02
-1.451643E-08,-6.615306E-02
-1.450080E-08,-6.619133E-02
-1.448518E-08,-6.621684E-02
-1.446955E-08,-6.625510E-02
-1.445393E-08,-6.621684E-02
-1.443830E-08,-6.619133E-02
-1.442268E-08,-6.615306E-02
-1.440705E-08,-6.614031E-02
-1.439143E-08,-6.605102E-02
-1.437580E-08,-6.598724E-02
-1.436018E-08,-6.592347E-02
-1.434455E-08,-6.588520E-02
-1.432893E-08,-6.578316E-02
-1.431330E-08,-6.570663E-02
-1.429768E-08,-6.563010E-02
-1.428205E-08,-6.560459E-02
-1.426643E-08,-6.550255E-02
-1.425080E-08,-6.543878E-02
-1.423518E-08,-6.538776E-02
-1.421955E-08,-6.537500E-02
-1.420393E-08,-6.529847E-02
-1.418830E-08,-6.527296E-02
-1.417268E-08,-6.524745E-02
-1.415705E-08,-6.527296E-02
-1.414143E-08,-6.523469E-02
-1.412580E-08,-6.523469E-02
-1.411018E-08,-6.523469E-02
-1.409455E-08,-6.528571E-02
-1.407893E-08,-6.527296E-02
-1.406330E-08,-6.529847E-02
-1.404768E-08,-6.532398E-02
-1.403205E-08,-6.540051E-02
-1.401643E-08,-6.540051E-02
-1.400080E-08,-6.543878E-02
-1.398518E-08,-6.547704E-02
-1.396955E-08,-6.555357E-02
-1.395393E-08,-6.555357E-02
-1.393830E-08,-6.559184E-02
-1.392268E-08,-6.563010E-02
-1.390705E-08,-6.569388E-02
-1.389143E-08,-6.569388E-02
-1.387580E-08,-6.571939E-02
-1.386018E-08,-6.574490E-02
-1.384455E-08,-6.580867E-02
-1.382893E-08,-6.579592E-02
-1.381330E-08,-6.580867E-02
-1.379768E-08,-6.582143E-02
-1.378205E-08,-6.587245E-02
-1.376643E-08,-6.584694E-02
-1.375080E-08,-6.584694E-02
-1.373518E-08,-6.584694E-02
-1.371955E-08,-6.588520E-02
-1.370393E-08,-6.583418E-02
-1.368830E-08,-6.582143E-02
-1.367268E-08,-6.580867E-02
-1.365705E-08,-6.582143E-02
-1.364143E-08,-6.575765E-02
-1.362580E-08,-6.571939E-02
-1.361018E-08,-6.568112E-02
-1.359455E-08,-6.568112E-02
-1.357893E-08,-6.560459E-02
-1.356330E-08,-6.556633E-02
-1.354768E-08,-6.552806E-02
-1.353205E-08,-6.551531E-02
-1.351643E-08,-6.543878E-02
-1.350080E-08,-6.538776E-02
-1.348518E-08,-6.534949E-02
-1.346955E-08,-6.534949E-02
-1.345393E-08,-6.527296E-02
-1.343830E-08,-6.524745E-02
-1.342268E-08,-6.522194E-02
-1.340705E-08,-6.524745E-02
-1.339143E-08,-6.520918E-02
-1.337580E-08,-6.520918E-02
-1.336018E-08,-6.522194E-02
-1.334455E-08,-6.527296E-02
-1.332893E-08,-6.526020E-02
-1.331330E-08,-6.528571E-02
-1.329768E-08,-6.532398E-02
-1.328205E-08,-6.538776E-02
-1.326643E-08,-6.540051E-02
-1.325080E-08,-6.543878E-02
-1.323518E-08,-6.548980E-02
-1.321955E-08,-6.556633E-02
-1.320393E-08,-6.557908E-02
-1.318830E-08,-6.561735E-02
-1.317268E-08,-6.565561E-02
-1.315705E-08,-6.571939E-02
-1.314143E-08,-6.571939E-02
-1.312580E-08,-6.573214E-02
-1.311018E-08,-6.574490E-02
-1.309455E-08,-6.579592E-02
-1.307893E-08,-6.575765E-02
-1.306330E-08,-6.574490E-02
-1.304768E-08,-6.573214E-02
-1.303205E-08,-6.573214E-02
-1.301643E-08,-6.566837E-02
-1.300080E-08,-6.563010E-02
-1.298518E-08,-6.559184E-02
-1.296955E-08,-6.557908E-02
-1.295393E-08,-6.550255E-02
-1.293830E-08,-6.545153E-02
-1.292268E-08,-6.540051E-02
-1.290705E-08,-6.538776E-02
-1.289143E-08,-6.531122E-02
-1.287580E-08,-6.526020E-02
-1.286018E-08,-6.522194E-02
-1.284455E-08,-6.522194E-02
-1.282893E-08,-6.514541E-02
-1.281330E-08,-6.511990E-02
-1.279768E-08,-6.509439E-02
-1.278205E-08,-6.510714E-02
-1.276643E-08,-6.505612E-02
-1.275080E-08,-6.504337E-02
-1.273518E-08,-6.503061E-02
-1.271955E-08,-6.505612E-02
-1.270393E-08,-6.501786E-02
-1.268830E-08,-6.500510E-02
-1.267268E-08,-6.500510E-02
-1.265705E-08,-6.503061E-02
-1.264143E-08,-6.499235E-02
-1.262580E-08,-6.497959E-02
-1.261018E-08,-6.497959E-02
-1.259455E-08,-6.500510E-02
-1.257893E-08,-6.495408E-02
-1.256330E-08,-6.494133E-02
-1.254768E-08,-6.492857E-02
-1.253205E-08,-6.495408E-02
-1.251643E-08,-6.490306E-02
-1.250080E-08,-6.489031E-02
-1.248518E-08,-6.489031E-02
-1.246955E-08,-6.491582E-02
-1.245393E-08,-6.487755E-02
-1.243830E-08,-6.487755E-02
-1.242268E-08,-6.489031E-02
-1.240705E-08,-6.492857E-02
-1.239143E-08,-6.491582E-02
-1.237580E-08,-6.492857E-02
-1.236018E-08,-6.495408E-02
-1.234455E-08,-6.503061E-02
-1.232893E-08,-6.503061E-02
-1.231330E-08,-6.506888E-02
-1.229768E-08,-6.511990E-02
-1.228205E-08,-6.520918E-02
-1.226643E-08,-6.523469E-02
-1.225080E-08,-6.528571E-02
-1.223518E-08,-6.534949E-02
-1.221955E-08,-6.543878E-02
-1.220393E-08,-6.545153E-02
-1.218830E-08,-6.550255E-02
-1.217268E-08,-6.555357E-02
-1.215705E-08,-6.563010E-02
-1.214143E-08,-6.563010E-02
-1.212580E-08,-6.565561E-02
-1.211018E-08,-6.568112E-02
-1.209455E-08,-6.573214E-02
-1.207893E-08,-6.570663E-02
-1.206330E-08,-6.570663E-02
-1.204768E-08,-6.570663E-02
-1.203205E-08,-6.573214E-02
-1.201643E-08,-6.568112E-02
-1.200080E-08,-6.565561E-02
-1.198518E-08,-6.563010E-02
-1.196955E-08,-6.564286E-02
-1.195393E-08,-6.557908E-02
-1.193830E-08,-6.554082E-02
-1.192268E-08,-6.551531E-02
-1.190705E-08,-6.551531E-02
-1.189143E-08,-6.545153E-02
-1.187580E-08,-6.542602E-02
-1.186018E-08,-6.540051E-02
-1.184455E-08,-6.542602E-02
-1.182893E-08,-6.537500E-02
-1.181330E-08,-6.537500E-02
-1.179768E-08,-6.537500E-02
-1.178205E-08,-6.541327E-02
-1.176643E-08,-6.540051E-02
-1.175080E-08,-6.541327E-02
-1.173518E-08,-6.543878E-02
-1.171955E-08,-6.550255E-02
-1.170393E-08,-6.548980E-02
-1.168830E-08,-6.552806E-02
-1.167268E-08,-6.556633E-02
-1.165705E-08,-6.563010E-02
-1.164143E-08,-6.563010E-02
-1.162580E-08,-6.566837E-02
-1.161018E-08,-6.570663E-02
-1.159455E-08,-6.577041E-02
-1.157893E-08,-6.575765E-02
-1.156330E-08,-6.578316E-02
-1.154768E-08,-6.580867E-02
-1.153205E-08,-6.585969E-02
-1.151643E-08,-6.583418E-02
-1.150080E-08,-6.583418E-02
-1.148518E-08,-6.583418E-02
-1.146955E-08,-6.585969E-02
-1.145393E-08,-6.580867E-02
-1.143830E-08,-6.579592E-02
-1.142268E-08,-6.578316E-02
-1.140705E-08,-6.578316E-02
-1.139143E-08,-6.571939E-02
-1.137580E-08,-6.569388E-02
-1.136018E-08,-6.566837E-02
-1.134455E-08,-6.566837E-02
-1.132893E-08,-6.559184E-02
-1.131330E-08,-6.555357E-02
-1.129768E-08,-6.551531E-02
-1.128205E-08,-6.552806E-02
-1.126643E-08,-6.545153E-02
-1.125080E-08,-6.542602E-02
-1.123518E-08,-6.540051E-02
-1.121955E-08,-6.541327E-02
-1.120393E-08,-6.536224E-02
-1.118830E-08,-6.534949E-02
-1.117268E-08,-6.533673E-02
-1.115705E-08,-6.537500E-02
-1.114143E-08,-6.533673E-02
-1.112580E-08,-6.533673E-02
-1.111018E-08,-6.534949E-02
-1.109455E-08,-6.540051E-02
-1.107893E-08,-6.537500E-02
-1.106330E-08,-6.540051E-02
-1.104768E-08,-6.542602E-02
-1.103205E-08,-6.548980E-02
-1.101643E-08,-6.547704E-02
-1.100080E-08,-6.550255E-02
-1.098518E-08,-6.552806E-02
-1.096955E-08,-6.559184E-02
-1.095393E-08,-6.559184E-02
-1.093830E-08,-6.561735E-02
-1.092268E-08,-6.564286E-02
-1.090705E-08,-6.570663E-02
-1.089143E-08,-6.569388E-02
-1.087580E-08,-6.570663E-02
-1.086018E-08,-6.571939E-02
-1.084455E-08,-6.577041E-02
-1.082893E-08,-6.574490E-02
-1.081330E-08,-6.574490E-02
-1.079768E-08,-6.574490E-02
-1.078205E-08,-6.577041E-02
-1.076643E-08,-6.571939E-02
-1.075080E-08,-6.570663E-02
-1.073518E-08,-6.569388E-02
-1.071955E-08,-6.570663E-02
-1.070393E-08,-6.564286E-02
-1.068830E-08,-6.560459E-02
-1.067268E-08,-6.556633E-02
-1.065705E-08,-6.556633E-02
-1.064143E-08,-6.548980E-02
-1.062580E-08,-6.543878E-02
-1.061018E-08,-6.538776E-02
-1.059455E-08,-6.537500E-02
-1.057893E-08,-6.529847E-02
-1.056330E-08,-6.524745E-02
-1.054768E-08,-6.519643E-02
-1.053205E-08,-6.518367E-02
-1.051643E-08,-6.510714E-02
-1.050080E-08,-6.506888E-02
-1.048518E-08,-6.503061E-02
-1.046955E-08,-6.504337E-02
-1.045393E-08,-6.497959E-02
-1.043830E-08,-6.495408E-02
-1.042268E-08,-6.494133E-02
-1.040705E-08,-6.496684E-02
-1.039143E-08,-6.491582E-02
-1.037580E-08,-6.491582E-02
-1.036018E-08,-6.491582E-02
-1.034455E-08,-6.495408E-02
-1.032893E-08,-6.492857E-02
-1.031330E-08,-6.494133E-02
-1.029768E-08,-6.495408E-02
-1.028205E-08,-6.501786E-02
-1.026643E-08,-6.499235E-02
-1.025080E-08,-6.501786E-02
-1.023518E-08,-6.504337E-02
-1.021955E-08,-6.510714E-02
-1.020393E-08,-6.509439E-02
-1.018830E-08,-6.510714E-02
-1.017268E-08,-6.513265E-02
-1.015705E-08,-6.518367E-02
-1.014143E-08,-6.515816E-02
-1.012580E-08,-6.517092E-02
-1.011018E-08,-6.518367E-02
-1.009455E-08,-6.522194E-02
-1.007893E-08,-6.518367E-02
-1.006330E-08,-6.518367E-02
-1.004768E-08,-6.518367E-02
-1.003205E-08,-6.522194E-02
-1.001643E-08,-6.518367E-02
-1.000080E-08,-6.517092E-02
-9.98518E-09,-6.517092E-02
-9.96955E-09,-6.519643E-02
-9.95393E-09,-6.514541E-02
-9.93830E-09,-6.513265E-02
-9.92268E-09,-6.511990E-02
-9.90705E-09,-6.515816E-02
-9.89143E-09,-6.510714E-02
-9.87580E-09,-6.510714E-02
-9.86018E-09,-6.510714E-02
-9.84455E-09,-6.514541E-02
-9.82893E-09,-6.511990E-02
-9.81330E-09,-6.511990E-02
-9.79768E-09,-6.513265E-02
-9.78205E-09,-6.517092E-02
-9.76643E-09,-6.514541E-02
-9.75080E-09,-6.515816E-02
-9.73518E-09,-6.517092E-02
-9.71955E-09,-6.523469E-02
-9.70393E-09,-6.522194E-02
-9.68830E-09,-6.524745E-02
-9.67268E-09,-6.527296E-02
-9.65705E-09,-6.533673E-02
-9.64143E-09,-6.533673E-02
-9.62580E-09,-6.536224E-02
-9.61018E-09,-6.540051E-02
-9.59455E-09,-6.546429E-02
-9.57893E-09,-6.546429E-02
-9.56330E-09,-6.550255E-02
-9.54768E-09,-6.554082E-02
-9.53205E-09,-6.561735E-02
-9.51643E-09,-6.561735E-02
-9.50080E-09,-6.564286E-02
-9.48518E-09,-6.568112E-02
-9.46955E-09,-6.573214E-02
-9.45393E-09,-6.571939E-02
-9.43830E-09,-6.574490E-02
-9.42268E-09,-6.575765E-02
-9.40705E-09,-6.580867E-02
-9.39143E-09,-6.578316E-02
-9.37580E-09,-6.578316E-02
-9.36018E-09,-6.578316E-02
-9.34455E-09,-6.580867E-02
-9.32893E-09,-6.575765E-02
-9.31330E-09,-6.574490E-02
-9.29768E-09,-6.571939E-02
-9.28205E-09,-6.573214E-02
-9.26643E-09,-6.566837E-02
-9.25080E-09,-6.564286E-02
-9.23518E-09,-6.561735E-02
-9.21955E-09,-6.561735E-02
-9.20393E-09,-6.555357E-02
-9.18830E-09,-6.552806E-02
-9.17268E-09,-6.550255E-02
-9.15705E-09,-6.550255E-02
-9.14143E-09,-6.545153E-02
-9.12580E-09,-6.542602E-02
-9.11018E-09,-6.541327E-02
-9.09455E-09,-6.543878E-02
-9.07893E-09,-6.538776E-02
-9.06330E-09,-6.538776E-02
-9.04768E-09,-6.538776E-02
-9.03205E-09,-6.543878E-02
-9.01643E-09,-6.541327E-02
-9.00080E-09,-6.542602E-02
-8.98518E-09,-6.545153E-02
-8.96955E-09,-6.551531E-02
-8.95393E-09,-6.550255E-02
-8.93830E-09,-6.554082E-02
-8.92268E-09,-6.557908E-02
-8.90705E-09,-6.565561E-02
-8.89143E-09,-6.565561E-02
-8.87580E-09,-6.569388E-02
-8.86018E-09,-6.573214E-02
-8.84455E-09,-6.579592E-02
-8.82893E-09,-6.579592E-02
-8.81330E-09,-6.582143E-02
-8.79768E-09,-6.584694E-02
-8.78205E-09,-6.589796E-02
-8.76643E-09,-6.587245E-02
-8.75080E-09,-6.587245E-02
-8.73518E-09,-6.587245E-02
-8.71955E-09,-6.588520E-02
-8.70393E-09,-6.583418E-02
-8.68830E-09,-6.580867E-02
-8.67268E-09,-6.578316E-02
-8.65705E-09,-6.578316E-02
-8.64143E-09,-6.570663E-02
-8.62580E-09,-6.566837E-02
-8.61018E-09,-6.561735E-02
-8.59455E-09,-6.560459E-02
-8.57893E-09,-6.552806E-02
-8.56330E-09,-6.547704E-02
-8.54768E-09,-6.543878E-02
-8.53205E-09,-6.542602E-02
-8.51643E-09,-6.534949E-02
-8.50080E-09,-6.532398E-02
-8.48518E-09,-6.529847E-02
-8.46955E-09,-6.532398E-02
-8.45393E-09,-6.527296E-02
-8.43830E-09,-6.527296E-02
-8.42268E-09,-6.528571E-02
-8.40705E-09,-6.533673E-02
-8.39143E-09,-6.532398E-02
-8.37580E-09,-6.536224E-02
-8.36018E-09,-6.540051E-02
-8.34455E-09,-6.548980E-02
-8.32893E-09,-6.551531E-02
-8.31330E-09,-6.556633E-02
-8.29768E-09,-6.563010E-02
-8.28205E-09,-6.571939E-02
-8.26643E-09,-6.574490E-02
-8.25080E-09,-6.579592E-02
-8.23518E-09,-6.584694E-02
-8.21955E-09,-6.592347E-02
-8.20393E-09,-6.592347E-02
-8.18830E-09,-6.594898E-02
-8.17268E-09,-6.596173E-02
-8.15705E-09,-6.600000E-02
-8.14143E-09,-6.596173E-02
-8.12580E-09,-6.593622E-02
-8.11018E-09,-6.591071E-02
-8.09455E-09,-6.589796E-02
-8.07893E-09,-6.582143E-02
-8.06330E-09,-6.575765E-02
-8.04768E-09,-6.569388E-02
-8.03205E-09,-6.565561E-02
-8.01643E-09,-6.554082E-02
-8.00080E-09,-6.546429E-02
-7.98518E-09,-6.538776E-02
-7.96955E-09,-6.534949E-02
-7.95393E-09,-6.523469E-02
-7.93830E-09,-6.515816E-02
-7.92268E-09,-6.509439E-02
-7.90705E-09,-6.506888E-02
-7.89143E-09,-6.497959E-02
-7.87580E-09,-6.494133E-02
-7.86018E-09,-6.491582E-02
-7.84455E-09,-6.492857E-02
-7.82893E-09,-6.487755E-02
-7.81330E-09,-6.487755E-02
-7.79768E-09,-6.487755E-02
-7.78205E-09,-6.492857E-02
-7.76643E-09,-6.490306E-02
-7.75080E-09,-6.492857E-02
-7.73518E-09,-6.495408E-02
-7.71955E-09,-6.503061E-02
-7.70393E-09,-6.501786E-02
-7.68830E-09,-6.505612E-02
-7.67268E-09,-6.509439E-02
-7.65705E-09,-6.515816E-02
-7.64143E-09,-6.515816E-02
-7.62580E-09,-6.518367E-02
-7.61018E-09,-6.520918E-02
-7.59455E-09,-6.527296E-02
-7.57893E-09,-6.524745E-02
-7.56330E-09,-6.526020E-02
-7.54768E-09,-6.527296E-02
-7.53205E-09,-6.532398E-02
-7.51643E-09,-6.529847E-02
-7.50080E-09,-6.529847E-02
-7.48518E-09,-6.531122E-02
-7.46955E-09,-6.534949E-02
-7.45393E-09,-6.532398E-02
-7.43830E-09,-6.533673E-02
-7.42268E-09,-6.534949E-02
-7.40705E-09,-6.541327E-02
-7.39143E-09,-6.538776E-02
-7.37580E-09,-6.541327E-02
-7.36018E-09,-6.543878E-02
-7.34455E-09,-6.550255E-02
-7.32893E-09,-6.550255E-02
-7.31330E-09,-6.552806E-02
-7.29768E-09,-6.556633E-02
-7.28205E-09,-6.563010E-02
-7.26643E-09,-6.563010E-02
-7.25080E-09,-6.565561E-02
-7.23518E-09,-6.568112E-02
-7.21955E-09,-6.574490E-02
-7.20393E-09,-6.574490E-02
-7.18830E-09,-6.577041E-02
