2.231185E-08,-7.04337E-02
2.234310E-08,-6.99235E-02
2.237435E-08,-7.03061E-02
2.240560E-08,-7.00510E-02
2.243685E-08,-7.04337E-02
2.246810E-08,-7.00510E-02
2.249935E-08,-7.04337E-02
2.253060E-08,-6.99235E-02
2.256185E-08,-7.01786E-02
2.259310E-08,-6.95408E-02
2.262435E-08,-6.92857E-02
2.265560E-08,-6.80102E-02
2.268685E-08,-6.72449E-02
2.271810E-08,-6.55867E-02
2.274935E-08,-6.45663E-02
2.278060E-08,-6.27806E-02
2.281185E-08,-6.16327E-02
2.284310E-08,-5.99745E-02
2.287435E-08,-5.93367E-02
2.290560E-08,-5.81888E-02
2.293685E-08,-5.81888E-02
2.296810E-08,-5.78061E-02
2.299935E-08,-5.84439E-02
2.303060E-08,-5.86990E-02
2.306185E-08,-5.98469E-02
2.309310E-08,-6.03571E-02
2.312435E-08,-6.15051E-02
2.315560E-08,-6.17602E-02
2.318685E-08,-6.25255E-02
2.321810E-08,-6.23980E-02
2.324935E-08,-6.26531E-02
2.328060E-08,-6.20153E-02
2.331185E-08,-6.18878E-02
2.334310E-08,-6.09949E-02
2.337435E-08,-6.08673E-02
2.340560E-08,-6.01020E-02
2.343685E-08,-6.02296E-02
2.346810E-08,-5.98469E-02
2.349935E-08,-6.04847E-02
2.353060E-08,-6.06122E-02
2.356185E-08,-6.16327E-02
2.359310E-08,-6.20153E-02
2.362435E-08,-6.32908E-02
2.365560E-08,-6.38010E-02
2.368685E-08,-6.49490E-02
2.371810E-08,-6.53316E-02
2.374935E-08,-6.62245E-02
2.378060E-08,-6.62245E-02
2.381185E-08,-6.68622E-02
2.384310E-08,-6.66071E-02
2.387435E-08,-6.69898E-02
2.390560E-08,-6.64796E-02
2.393685E-08,-6.67347E-02
2.396810E-08,-6.62245E-02
2.399935E-08,-6.62245E-02
2.403060E-08,-6.54592E-02
2.406185E-08,-6.52041E-02
2.409310E-08,-6.43112E-02
2.412435E-08,-6.40561E-02
2.415560E-08,-6.30357E-02
2.418685E-08,-6.27806E-02
2.421810E-08,-6.18878E-02
2.424935E-08,-6.17602E-02
2.428060E-08,-6.09949E-02
2.431185E-08,-6.11224E-02
2.434310E-08,-6.08673E-02
2.437435E-08,-6.15051E-02
2.440560E-08,-6.16327E-02
2.443685E-08,-6.26531E-02
2.446810E-08,-6.31633E-02
2.449935E-08,-6.43112E-02
2.453060E-08,-6.48214E-02
2.456185E-08,-6.58418E-02
2.459310E-08,-6.60969E-02
2.462435E-08,-6.69898E-02
2.465560E-08,-6.68622E-02
2.468685E-08,-6.73724E-02
2.471810E-08,-6.69898E-02
2.474935E-08,-6.71173E-02
2.478060E-08,-6.64796E-02
2.481185E-08,-6.64796E-02
2.484310E-08,-6.58418E-02
2.487435E-08,-6.59694E-02
2.490560E-08,-6.54592E-02
2.493685E-08,-6.59694E-02
2.496810E-08,-6.58418E-02
2.499935E-08,-6.64796E-02
2.503060E-08,-6.63520E-02
2.506185E-08,-6.68622E-02
2.509310E-08,-6.66071E-02
2.512435E-08,-6.69898E-02
2.515560E-08,-6.63520E-02
2.518685E-08,-6.62245E-02
2.521810E-08,-6.50765E-02
2.524935E-08,-6.44388E-02
2.528060E-08,-6.30357E-02
2.531185E-08,-6.21429E-02
2.534310E-08,-6.04847E-02
2.537435E-08,-5.97194E-02
2.540560E-08,-5.84439E-02
2.543685E-08,-5.80612E-02
2.546810E-08,-5.72959E-02
2.549935E-08,-5.75510E-02
2.553060E-08,-5.74235E-02
2.556185E-08,-5.81888E-02
2.559310E-08,-5.84439E-02
2.562435E-08,-5.95918E-02
2.565560E-08,-5.99745E-02
2.568685E-08,-6.11224E-02
2.571810E-08,-6.13776E-02
2.574935E-08,-6.22704E-02
2.578060E-08,-6.22704E-02
2.581185E-08,-6.26531E-02
2.584310E-08,-6.21429E-02
2.587435E-08,-6.22704E-02
2.590560E-08,-6.15051E-02
2.593685E-08,-6.13776E-02
2.596810E-08,-6.06122E-02
2.599935E-08,-6.06122E-02
2.603060E-08,-6.01020E-02
2.606185E-08,-6.06122E-02
2.609310E-08,-6.06122E-02
2.612435E-08,-6.15051E-02
2.615560E-08,-6.18878E-02
2.618685E-08,-6.31633E-02
2.621810E-08,-6.38010E-02
2.624935E-08,-6.50765E-02
2.628060E-08,-6.55867E-02
2.631185E-08,-6.66071E-02
2.634310E-08,-6.67347E-02
2.637435E-08,-6.71173E-02
2.640560E-08,-6.64796E-02
2.643685E-08,-6.63520E-02
2.646810E-08,-6.53316E-02
2.649935E-08,-6.48214E-02
2.653060E-08,-6.35459E-02
2.656185E-08,-6.29082E-02
2.659310E-08,-6.16327E-02
2.662435E-08,-6.13776E-02
2.665560E-08,-6.06122E-02
2.668685E-08,-6.07398E-02
2.671810E-08,-6.04847E-02
2.674935E-08,-6.11224E-02
2.678060E-08,-6.12500E-02
2.681185E-08,-6.22704E-02
2.684310E-08,-6.26531E-02
2.687435E-08,-6.38010E-02
2.690560E-08,-6.41837E-02
2.693685E-08,-6.50765E-02
2.696810E-08,-6.52041E-02
2.699935E-08,-6.58418E-02
2.703060E-08,-6.55867E-02
2.706185E-08,-6.59694E-02
2.709310E-08,-6.54592E-02
2.712435E-08,-6.57143E-02
2.715560E-08,-6.52041E-02
2.718685E-08,-6.54592E-02
2.721810E-08,-6.49490E-02
2.724935E-08,-6.53316E-02
2.728060E-08,-6.49490E-02
2.731185E-08,-6.54592E-02
2.734310E-08,-6.53316E-02
2.737435E-08,-6.58418E-02
2.740560E-08,-6.57143E-02
2.743685E-08,-6.62245E-02
2.746810E-08,-6.59694E-02
2.749935E-08,-6.64796E-02
2.753060E-08,-6.60969E-02
2.756185E-08,-6.62245E-02
2.759310E-08,-6.54592E-02
2.762435E-08,-6.53316E-02
2.765560E-08,-6.43112E-02
2.768685E-08,-6.40561E-02
2.771810E-08,-6.30357E-02
2.774935E-08,-6.26531E-02
2.778060E-08,-6.16327E-02
2.781185E-08,-6.12500E-02
2.784310E-08,-6.03571E-02
2.787435E-08,-6.02296E-02
2.790560E-08,-5.95918E-02
2.793685E-08,-5.98469E-02
2.796810E-08,-5.94643E-02
2.799935E-08,-5.98469E-02
2.803060E-08,-5.95918E-02
2.806185E-08,-6.01020E-02
2.809310E-08,-5.98469E-02
2.812435E-08,-6.03571E-02
2.815560E-08,-6.01020E-02
2.818685E-08,-6.04847E-02
2.821810E-08,-6.02296E-02
2.824935E-08,-6.06122E-02
2.828060E-08,-6.02296E-02
2.831185E-08,-6.04847E-02
2.834310E-08,-6.01020E-02
2.837435E-08,-6.04847E-02
2.840560E-08,-6.02296E-02
2.843685E-08,-6.06122E-02
2.846810E-08,-6.03571E-02
2.849935E-08,-6.08673E-02
2.853060E-08,-6.07398E-02
2.856185E-08,-6.13776E-02
2.859310E-08,-6.15051E-02
2.862435E-08,-6.23980E-02
2.865560E-08,-6.26531E-02
2.868685E-08,-6.36735E-02
2.871810E-08,-6.40561E-02
2.874935E-08,-6.53316E-02
2.878060E-08,-6.58418E-02
2.881185E-08,-6.69898E-02
2.884310E-08,-6.73724E-02
2.887435E-08,-6.82653E-02
2.890560E-08,-6.81378E-02
2.893685E-08,-6.85204E-02
2.896810E-08,-6.78827E-02
2.899935E-08,-6.77551E-02
2.903060E-08,-6.66071E-02
2.906185E-08,-6.60969E-02
2.909310E-08,-6.48214E-02
2.912435E-08,-6.41837E-02
2.915560E-08,-6.29082E-02
2.918685E-08,-6.23980E-02
2.921810E-08,-6.15051E-02
2.924935E-08,-6.15051E-02
2.928060E-08,-6.11224E-02
2.931185E-08,-6.15051E-02
2.934310E-08,-6.13776E-02
2.937435E-08,-6.20153E-02
2.940560E-08,-6.20153E-02
2.943685E-08,-6.27806E-02
2.946810E-08,-6.27806E-02
2.949935E-08,-6.34184E-02
2.953060E-08,-6.31633E-02
2.956185E-08,-6.35459E-02
2.959310E-08,-6.30357E-02
2.962435E-08,-6.32908E-02
2.965560E-08,-6.29082E-02
2.968685E-08,-6.31633E-02
2.971810E-08,-6.27806E-02
2.974935E-08,-6.32908E-02
2.978060E-08,-6.31633E-02
2.981185E-08,-6.38010E-02
2.984310E-08,-6.38010E-02
2.987435E-08,-6.45663E-02
2.990560E-08,-6.45663E-02
2.993685E-08,-6.53316E-02
2.996810E-08,-6.53316E-02
2.999935E-08,-6.59694E-02
3.003060E-08,-6.57143E-02
3.006185E-08,-6.62245E-02
3.009310E-08,-6.58418E-02
3.012435E-08,-6.62245E-02
3.015560E-08,-6.57143E-02
3.018685E-08,-6.58418E-02
3.021810E-08,-6.52041E-02
3.024935E-08,-6.52041E-02
3.028060E-08,-6.44388E-02
3.031185E-08,-6.43112E-02
3.034310E-08,-6.34184E-02
3.037435E-08,-6.31633E-02
3.040560E-08,-6.21429E-02
3.043685E-08,-6.17602E-02
3.046810E-08,-6.07398E-02
3.049935E-08,-6.03571E-02
3.053060E-08,-5.93367E-02
3.056185E-08,-5.92092E-02
3.059310E-08,-5.84439E-02
3.062435E-08,-5.84439E-02
3.065560E-08,-5.79337E-02
3.068685E-08,-5.83163E-02
3.071810E-08,-5.80612E-02
3.074935E-08,-5.85714E-02
3.078060E-08,-5.85714E-02
3.081185E-08,-5.92092E-02
3.084310E-08,-5.92092E-02
3.087435E-08,-5.97194E-02
3.090560E-08,-5.95918E-02
3.093685E-08,-5.99745E-02
3.096810E-08,-5.97194E-02
3.099935E-08,-6.01020E-02
3.103060E-08,-5.98469E-02
3.106185E-08,-6.03571E-02
3.109310E-08,-6.03571E-02
3.112435E-08,-6.11224E-02
3.115560E-08,-6.13776E-02
3.118685E-08,-6.25255E-02
3.121810E-08,-6.31633E-02
3.124935E-08,-6.44388E-02
3.128060E-08,-6.49490E-02
3.131185E-08,-6.60969E-02
3.134310E-08,-6.63520E-02
3.137435E-08,-6.71173E-02
3.140560E-08,-6.68622E-02
3.143685E-08,-6.69898E-02
3.146810E-08,-6.60969E-02
3.149935E-08,-6.57143E-02
3.153060E-08,-6.44388E-02
3.156185E-08,-6.39286E-02
3.159310E-08,-6.27806E-02
3.162435E-08,-6.23980E-02
3.165560E-08,-6.15051E-02
3.168685E-08,-6.15051E-02
3.171810E-08,-6.09949E-02
3.174935E-08,-6.15051E-02
3.178060E-08,-6.13776E-02
3.181185E-08,-6.21429E-02
3.184310E-08,-6.22704E-02
3.187435E-08,-6.29082E-02
3.190560E-08,-6.27806E-02
3.193685E-08,-6.31633E-02
3.196810E-08,-6.27806E-02
3.199935E-08,-6.30357E-02
3.203060E-08,-6.23980E-02
3.206185E-08,-6.25255E-02
3.209310E-08,-6.18878E-02
3.212435E-08,-6.21429E-02
3.215560E-08,-6.17602E-02
3.218685E-08,-6.21429E-02
3.221810E-08,-6.20153E-02
3.224935E-08,-6.26531E-02
3.228060E-08,-6.26531E-02
3.231185E-08,-6.32908E-02
3.234310E-08,-6.32908E-02
3.237435E-08,-6.39286E-02
3.240560E-08,-6.38010E-02
3.243685E-08,-6.44388E-02
3.246810E-08,-6.41837E-02
3.249935E-08,-6.46939E-02
3.253060E-08,-6.44388E-02
3.256185E-08,-6.49490E-02
3.259310E-08,-6.46939E-02
3.262435E-08,-6.50765E-02
3.265560E-08,-6.46939E-02
3.268685E-08,-6.48214E-02
3.271810E-08,-6.41837E-02
3.274935E-08,-6.40561E-02
3.278060E-08,-6.30357E-02
3.281185E-08,-6.25255E-02
3.284310E-08,-6.11224E-02
3.287435E-08,-6.04847E-02
3.290560E-08,-5.90816E-02
3.293685E-08,-5.84439E-02
3.296810E-08,-5.71684E-02
3.299935E-08,-5.69133E-02
3.303060E-08,-5.61480E-02
3.306185E-08,-5.64031E-02
3.309310E-08,-5.61480E-02
3.312435E-08,-5.69133E-02
3.315560E-08,-5.71684E-02
3.318685E-08,-5.80612E-02
3.321810E-08,-5.83163E-02
3.324935E-08,-5.90816E-02
3.328060E-08,-5.90816E-02
3.331185E-08,-5.94643E-02
3.334310E-08,-5.90816E-02
3.337435E-08,-5.90816E-02
3.340560E-08,-5.83163E-02
3.343685E-08,-5.81888E-02
3.346810E-08,-5.75510E-02
3.349935E-08,-5.76786E-02
3.353060E-08,-5.71684E-02
3.356185E-08,-5.76786E-02
3.359310E-08,-5.76786E-02
3.362435E-08,-5.86990E-02
3.365560E-08,-5.90816E-02
3.368685E-08,-6.02296E-02
3.371810E-08,-6.07398E-02
3.374935E-08,-6.17602E-02
3.378060E-08,-6.18878E-02
3.381185E-08,-6.25255E-02
3.384310E-08,-6.22704E-02
3.387435E-08,-6.23980E-02
3.390560E-08,-6.17602E-02
3.393685E-08,-6.16327E-02
3.396810E-08,-6.08673E-02
3.399935E-08,-6.08673E-02
3.403060E-08,-6.02296E-02
3.406185E-08,-6.04847E-02
3.409310E-08,-6.02296E-02
3.412435E-08,-6.07398E-02
3.415560E-08,-6.07398E-02
3.418685E-08,-6.13776E-02
3.421810E-08,-6.13776E-02
3.424935E-08,-6.20153E-02
3.428060E-08,-6.18878E-02
3.431185E-08,-6.22704E-02
3.434310E-08,-6.18878E-02
3.437435E-08,-6.21429E-02
3.440560E-08,-6.16327E-02
3.443685E-08,-6.17602E-02
3.446810E-08,-6.13776E-02
3.449935E-08,-6.17602E-02
3.453060E-08,-6.15051E-02
3.456185E-08,-6.20153E-02
3.459310E-08,-6.18878E-02
3.462435E-08,-6.26531E-02
3.465560E-08,-6.26531E-02
3.468685E-08,-6.31633E-02
3.471810E-08,-6.27806E-02
3.474935E-08,-6.30357E-02
3.478060E-08,-6.23980E-02
3.481185E-08,-6.23980E-02
3.484310E-08,-6.15051E-02
3.487435E-08,-6.13776E-02
3.490560E-08,-6.04847E-02
3.493685E-08,-6.04847E-02
3.496810E-08,-5.99745E-02
3.499935E-08,-6.03571E-02
3.503060E-08,-6.01020E-02
3.506185E-08,-6.07398E-02
3.509310E-08,-6.07398E-02
3.512435E-08,-6.15051E-02
3.515560E-08,-6.13776E-02
3.518685E-08,-6.17602E-02
3.521810E-08,-6.11224E-02
3.524935E-08,-6.09949E-02
3.528060E-08,-5.98469E-02
3.531185E-08,-5.90816E-02
3.534310E-08,-5.75510E-02
3.537435E-08,-5.66582E-02
3.540560E-08,-5.51276E-02
3.543685E-08,-5.44898E-02
3.546810E-08,-5.33418E-02
3.549935E-08,-5.32143E-02
3.553060E-08,-5.28316E-02
3.556185E-08,-5.33418E-02
3.559310E-08,-5.34694E-02
3.562435E-08,-5.43622E-02
3.565560E-08,-5.47449E-02
3.568685E-08,-5.57653E-02
3.571810E-08,-5.60204E-02
3.574935E-08,-5.66582E-02
3.578060E-08,-5.65306E-02
3.581185E-08,-5.67857E-02
3.584310E-08,-5.62755E-02
3.587435E-08,-5.62755E-02
3.590560E-08,-5.55102E-02
3.593685E-08,-5.55102E-02
3.596810E-08,-5.48724E-02
3.599935E-08,-5.51276E-02
3.603060E-08,-5.47449E-02
3.606185E-08,-5.53827E-02
3.609310E-08,-5.55102E-02
3.612435E-08,-5.65306E-02
3.615560E-08,-5.70408E-02
3.618685E-08,-5.83163E-02
3.621810E-08,-5.89541E-02
3.624935E-08,-6.02296E-02
3.628060E-08,-6.07398E-02
3.631185E-08,-6.18878E-02
3.634310E-08,-6.21429E-02
3.637435E-08,-6.27806E-02
3.640560E-08,-6.25255E-02
3.643685E-08,-6.26531E-02
3.646810E-08,-6.18878E-02
3.649935E-08,-6.16327E-02
3.653060E-08,-6.04847E-02
3.656185E-08,-5.99745E-02
3.659310E-08,-5.86990E-02
3.662435E-08,-5.83163E-02
3.665560E-08,-5.72959E-02
3.668685E-08,-5.71684E-02
3.671810E-08,-5.66582E-02
3.674935E-08,-5.70408E-02
3.678060E-08,-5.69133E-02
3.681185E-08,-5.76786E-02
3.684310E-08,-5.78061E-02
3.687435E-08,-5.88265E-02
3.690560E-08,-5.90816E-02
3.693685E-08,-5.99745E-02
3.696810E-08,-6.01020E-02
3.699935E-08,-6.07398E-02
3.703060E-08,-6.04847E-02
3.706185E-08,-6.08673E-02
3.709310E-08,-6.04847E-02
3.712435E-08,-6.07398E-02
3.715560E-08,-6.03571E-02
3.718685E-08,-6.08673E-02
3.721810E-08,-6.06122E-02
3.724935E-08,-6.12500E-02
3.728060E-08,-6.12500E-02
3.731185E-08,-6.20153E-02
3.734310E-08,-6.20153E-02
3.737435E-08,-6.27806E-02
3.740560E-08,-6.26531E-02
3.743685E-08,-6.31633E-02
3.746810E-08,-6.27806E-02
3.749935E-08,-6.30357E-02
3.753060E-08,-6.23980E-02
3.756185E-08,-6.22704E-02
3.759310E-08,-6.15051E-02
3.762435E-08,-6.13776E-02
3.765560E-08,-6.04847E-02
3.768685E-08,-6.04847E-02
3.771810E-08,-5.98469E-02
3.774935E-08,-5.99745E-02
3.778060E-08,-5.94643E-02
3.781185E-08,-5.95918E-02
3.784310E-08,-5.90816E-02
3.787435E-08,-5.92092E-02
3.790560E-08,-5.85714E-02
3.793685E-08,-5.85714E-02
3.796810E-08,-5.78061E-02
3.799935E-08,-5.78061E-02
3.803060E-08,-5.70408E-02
3.806185E-08,-5.69133E-02
3.809310E-08,-5.61480E-02
3.812435E-08,-5.62755E-02
3.815560E-08,-5.57653E-02
3.818685E-08,-5.58929E-02
3.821810E-08,-5.53827E-02
3.824935E-08,-5.57653E-02
3.828060E-08,-5.55102E-02
3.831185E-08,-5.60204E-02
3.834310E-08,-5.57653E-02
3.837435E-08,-5.61480E-02
3.840560E-08,-5.58929E-02
3.843685E-08,-5.62755E-02
3.846810E-08,-5.61480E-02
3.849935E-08,-5.66582E-02
3.853060E-08,-5.65306E-02
3.856185E-08,-5.72959E-02
3.859310E-08,-5.74235E-02
3.862435E-08,-5.85714E-02
3.865560E-08,-5.90816E-02
3.868685E-08,-6.04847E-02
3.871810E-08,-6.11224E-02
3.874935E-08,-6.25255E-02
3.878060E-08,-6.30357E-02
3.881185E-08,-6.41837E-02
3.884310E-08,-6.43112E-02
3.887435E-08,-6.48214E-02
3.890560E-08,-6.43112E-02
3.893685E-08,-6.40561E-02
3.896810E-08,-6.27806E-02
3.899935E-08,-6.18878E-02
3.903060E-08,-6.02296E-02
3.906185E-08,-5.92092E-02
3.909310E-08,-5.75510E-02
3.912435E-08,-5.66582E-02
3.915560E-08,-5.53827E-02
3.918685E-08,-5.52551E-02
3.921810E-08,-5.47449E-02
3.924935E-08,-5.52551E-02
3.928060E-08,-5.55102E-02
3.931185E-08,-5.66582E-02
3.934310E-08,-5.72959E-02
3.937435E-08,-5.86990E-02
3.940560E-08,-5.93367E-02
3.943685E-08,-6.04847E-02
3.946810E-08,-6.08673E-02
3.949935E-08,-6.16327E-02
3.953060E-08,-6.15051E-02
3.956185E-08,-6.17602E-02
3.959310E-08,-6.12500E-02
3.962435E-08,-6.13776E-02
3.965560E-08,-6.07398E-02
3.968685E-08,-6.08673E-02
3.971810E-08,-6.04847E-02
3.974935E-08,-6.07398E-02
3.978060E-08,-6.06122E-02
3.981185E-08,-6.12500E-02
3.984310E-08,-6.12500E-02
3.987435E-08,-6.18878E-02
3.990560E-08,-6.18878E-02
3.993685E-08,-6.23980E-02
3.996810E-08,-6.21429E-02
3.999935E-08,-6.25255E-02
4.003060E-08,-6.20153E-02
4.006185E-08,-6.21429E-02
4.009310E-08,-6.15051E-02
4.012435E-08,-6.15051E-02
4.015560E-08,-6.08673E-02
4.018685E-08,-6.08673E-02
4.021810E-08,-6.02296E-02
4.024935E-08,-6.02296E-02
4.028060E-08,-5.94643E-02
4.031185E-08,-5.94643E-02
4.034310E-08,-5.86990E-02
4.037435E-08,-5.84439E-02
4.040560E-08,-5.72959E-02
4.043685E-08,-5.69133E-02
4.046810E-08,-5.57653E-02
4.049935E-08,-5.53827E-02
4.053060E-08,-5.42347E-02
4.056185E-08,-5.38520E-02
4.059310E-08,-5.29592E-02
4.062435E-08,-5.30867E-02
4.065560E-08,-5.27041E-02
4.068685E-08,-5.30867E-02
4.071810E-08,-5.29592E-02
4.074935E-08,-5.34694E-02
4.078060E-08,-5.34694E-02
4.081185E-08,-5.41071E-02
4.084310E-08,-5.39796E-02
4.087435E-08,-5.44898E-02
4.090560E-08,-5.41071E-02
4.093685E-08,-5.44898E-02
4.096810E-08,-5.41071E-02
4.099935E-08,-5.46173E-02
4.103060E-08,-5.44898E-02
4.106185E-08,-5.52551E-02
4.109310E-08,-5.55102E-02
4.112435E-08,-5.67857E-02
4.115560E-08,-5.74235E-02
4.118685E-08,-5.89541E-02
4.121810E-08,-5.97194E-02
4.124935E-08,-6.12500E-02
4.128060E-08,-6.18878E-02
4.131185E-08,-6.30357E-02
4.134310E-08,-6.31633E-02
4.137435E-08,-6.35459E-02
4.140560E-08,-6.29082E-02
4.143685E-08,-6.27806E-02
4.146810E-08,-6.16327E-02
4.149935E-08,-6.12500E-02
4.153060E-08,-6.01020E-02
4.156185E-08,-5.98469E-02
4.159310E-08,-5.89541E-02
4.162435E-08,-5.90816E-02
4.165560E-08,-5.86990E-02
4.168685E-08,-5.92092E-02
4.171810E-08,-5.92092E-02
4.174935E-08,-5.99745E-02
4.178060E-08,-5.99745E-02
4.181185E-08,-6.06122E-02
4.184310E-08,-6.02296E-02
4.187435E-08,-6.03571E-02
4.190560E-08,-5.94643E-02
4.193685E-08,-5.90816E-02
4.196810E-08,-5.78061E-02
4.199935E-08,-5.70408E-02
4.203060E-08,-5.56378E-02
4.206185E-08,-5.52551E-02
4.209310E-08,-5.43622E-02
4.212435E-08,-5.44898E-02
4.215560E-08,-5.42347E-02
4.218685E-08,-5.48724E-02
4.221810E-08,-5.51276E-02
4.224935E-08,-5.64031E-02
4.228060E-08,-5.70408E-02
4.231185E-08,-5.83163E-02
4.234310E-08,-5.88265E-02
4.237435E-08,-5.98469E-02
4.240560E-08,-5.99745E-02
4.243685E-08,-6.04847E-02
4.246810E-08,-6.01020E-02
4.249935E-08,-6.01020E-02
4.253060E-08,-5.93367E-02
4.256185E-08,-5.92092E-02
4.259310E-08,-5.83163E-02
4.262435E-08,-5.81888E-02
4.265560E-08,-5.74235E-02
4.268685E-08,-5.74235E-02
4.271810E-08,-5.67857E-02
4.274935E-08,-5.69133E-02
4.278060E-08,-5.62755E-02
4.281185E-08,-5.64031E-02
4.284310E-08,-5.56378E-02
4.287435E-08,-5.55102E-02
4.290560E-08,-5.46173E-02
4.293685E-08,-5.42347E-02
4.296810E-08,-5.30867E-02
4.299935E-08,-5.25765E-02
4.303060E-08,-5.14286E-02
4.306185E-08,-5.11735E-02
4.309310E-08,-5.02806E-02
4.312435E-08,-5.04082E-02
4.315560E-08,-5.00255E-02
4.318685E-08,-5.06633E-02
4.321810E-08,-5.07908E-02
4.324935E-08,-5.16837E-02
4.328060E-08,-5.20663E-02
4.331185E-08,-5.30867E-02
4.334310E-08,-5.33418E-02
4.337435E-08,-5.42347E-02
4.340560E-08,-5.42347E-02
4.343685E-08,-5.47449E-02
4.346810E-08,-5.43622E-02
4.349935E-08,-5.44898E-02
4.353060E-08,-5.39796E-02
4.356185E-08,-5.41071E-02
4.359310E-08,-5.37245E-02
4.362435E-08,-5.42347E-02
4.365560E-08,-5.43622E-02
4.368685E-08,-5.53827E-02
4.371810E-08,-5.58929E-02
4.374935E-08,-5.74235E-02
4.378060E-08,-5.83163E-02
4.381185E-08,-5.98469E-02
4.384310E-08,-6.04847E-02
4.387435E-08,-6.17602E-02
4.390560E-08,-6.20153E-02
4.393685E-08,-6.26531E-02
4.396810E-08,-6.21429E-02
4.399935E-08,-6.20153E-02
4.403060E-08,-6.09949E-02
4.406185E-08,-6.06122E-02
4.409310E-08,-5.94643E-02
4.412435E-08,-5.89541E-02
4.415560E-08,-5.79337E-02
4.418685E-08,-5.79337E-02
4.421810E-08,-5.74235E-02
4.424935E-08,-5.78061E-02
4.428060E-08,-5.75510E-02
4.431185E-08,-5.81888E-02
4.434310E-08,-5.80612E-02
4.437435E-08,-5.86990E-02
4.440560E-08,-5.84439E-02
4.443685E-08,-5.86990E-02
4.446810E-08,-5.81888E-02
4.449935E-08,-5.81888E-02
4.453060E-08,-5.74235E-02
4.456185E-08,-5.74235E-02
4.459310E-08,-5.66582E-02
4.462435E-08,-5.66582E-02
4.465560E-08,-5.61480E-02
4.468685E-08,-5.64031E-02
4.471810E-08,-5.61480E-02
4.474935E-08,-5.66582E-02
4.478060E-08,-5.65306E-02
4.481185E-08,-5.72959E-02
4.484310E-08,-5.72959E-02
4.487435E-08,-5.80612E-02
4.490560E-08,-5.80612E-02
4.493685E-08,-5.86990E-02
4.496810E-08,-5.85714E-02
4.499935E-08,-5.92092E-02
4.503060E-08,-5.92092E-02
4.506185E-08,-5.98469E-02
4.509310E-08,-5.98469E-02
4.512435E-08,-6.06122E-02
4.515560E-08,-6.06122E-02
4.518685E-08,-6.12500E-02
4.521810E-08,-6.09949E-02
4.524935E-08,-6.13776E-02
4.528060E-08,-6.07398E-02
4.531185E-08,-6.06122E-02
4.534310E-08,-5.95918E-02
4.537435E-08,-5.90816E-02
4.540560E-08,-5.76786E-02
4.543685E-08,-5.69133E-02
4.546810E-08,-5.55102E-02
4.549935E-08,-5.50000E-02
4.553060E-08,-5.39796E-02
4.556185E-08,-5.37245E-02
4.559310E-08,-5.30867E-02
4.562435E-08,-5.33418E-02
4.565560E-08,-5.32143E-02
4.568685E-08,-5.38520E-02
4.571810E-08,-5.38520E-02
4.574935E-08,-5.43622E-02
4.578060E-08,-5.41071E-02
4.581185E-08,-5.43622E-02
4.584310E-08,-5.37245E-02
4.587435E-08,-5.35969E-02
4.590560E-08,-5.27041E-02
4.593685E-08,-5.25765E-02
4.596810E-08,-5.18112E-02
4.599935E-08,-5.18112E-02
4.603060E-08,-5.14286E-02
4.606185E-08,-5.19388E-02
4.609310E-08,-5.21939E-02
4.612435E-08,-5.34694E-02
4.615560E-08,-5.42347E-02
4.618685E-08,-5.58929E-02
4.621810E-08,-5.67857E-02
4.624935E-08,-5.84439E-02
4.628060E-08,-5.92092E-02
4.631185E-08,-6.04847E-02
4.634310E-08,-6.07398E-02
4.637435E-08,-6.13776E-02
4.640560E-08,-6.09949E-02
4.643685E-08,-6.12500E-02
4.646810E-08,-6.06122E-02
4.649935E-08,-6.04847E-02
4.653060E-08,-5.95918E-02
4.656185E-08,-5.94643E-02
4.659310E-08,-5.86990E-02
4.662435E-08,-5.86990E-02
4.665560E-08,-5.80612E-02
4.668685E-08,-5.83163E-02
4.671810E-08,-5.79337E-02
4.674935E-08,-5.83163E-02
4.678060E-08,-5.81888E-02
4.681185E-08,-5.86990E-02
4.684310E-08,-5.85714E-02
4.687435E-08,-5.90816E-02
4.690560E-08,-5.89541E-02
4.693685E-08,-5.95918E-02
4.696810E-08,-5.94643E-02
4.699935E-08,-6.01020E-02
4.703060E-08,-5.99745E-02
4.706185E-08,-6.04847E-02
4.709310E-08,-6.02296E-02
4.712435E-08,-6.06122E-02
4.715560E-08,-6.02296E-02
4.718685E-08,-6.04847E-02
4.721810E-08,-5.99745E-02
4.724935E-08,-6.02296E-02
4.728060E-08,-5.98469E-02
4.731185E-08,-6.02296E-02
4.734310E-08,-5.99745E-02
4.737435E-08,-6.04847E-02
4.740560E-08,-6.03571E-02
4.743685E-08,-6.09949E-02
4.746810E-08,-6.09949E-02
4.749935E-08,-6.15051E-02
4.753060E-08,-6.12500E-02
4.756185E-08,-6.15051E-02
4.759310E-08,-6.09949E-02
4.762435E-08,-6.09949E-02
4.765560E-08,-5.99745E-02
4.768685E-08,-5.95918E-02
4.771810E-08,-5.83163E-02
4.774935E-08,-5.78061E-02
4.778060E-08,-5.66582E-02
4.781185E-08,-5.62755E-02
4.784310E-08,-5.53827E-02
4.787435E-08,-5.52551E-02
4.790560E-08,-5.47449E-02
4.793685E-08,-5.50000E-02
4.796810E-08,-5.46173E-02
4.799935E-08,-5.51276E-02
