1.62552E-09,4.4226939E+00
1.62943E-09,4.4246071E+00
1.63334E-09,4.4263929E+00
1.63724E-09,4.4281786E+00
1.64115E-09,4.4299643E+00
1.64506E-09,4.4314949E+00
1.64896E-09,4.4331531E+00
1.65287E-09,4.4346837E+00
1.65677E-09,4.4362143E+00
1.66068E-09,4.4381276E+00
1.66459E-09,4.4394031E+00
1.66849E-09,4.4410612E+00
1.67240E-09,4.4423367E+00
1.67631E-09,4.4441224E+00
1.68021E-09,4.4453980E+00
1.68412E-09,4.4471837E+00
1.68802E-09,4.4483316E+00
1.69193E-09,4.4498622E+00
1.69584E-09,4.4512653E+00
1.69974E-09,4.4526684E+00
1.70365E-09,4.4541990E+00
1.70756E-09,4.4554745E+00
1.71146E-09,4.4567500E+00
1.71537E-09,4.4580255E+00
1.71927E-09,4.4591735E+00
1.72318E-09,4.4607041E+00
1.72709E-09,4.4617245E+00
1.73099E-09,4.4631276E+00
1.73490E-09,4.4641480E+00
1.73881E-09,4.4656786E+00
1.74271E-09,4.4666990E+00
1.74662E-09,4.4682296E+00
1.75052E-09,4.4691224E+00
1.75443E-09,4.4705255E+00
1.75834E-09,4.4716735E+00
1.76224E-09,4.4729490E+00
1.76615E-09,4.4742245E+00
1.77006E-09,4.4752449E+00
1.77396E-09,4.4763929E+00
1.77787E-09,4.4775408E+00
1.78177E-09,4.4785612E+00
1.78568E-09,4.4799643E+00
1.78959E-09,4.4808571E+00
1.79349E-09,4.4821327E+00
1.79740E-09,4.4830255E+00
1.80131E-09,4.4844286E+00
1.80521E-09,4.4853214E+00
1.80912E-09,4.4867245E+00
1.81302E-09,4.4874898E+00
1.81693E-09,4.4887653E+00
1.82084E-09,4.4899133E+00
1.82474E-09,4.4910612E+00
1.82865E-09,4.4922092E+00
1.83256E-09,4.4932296E+00
1.83646E-09,4.4942500E+00
1.84037E-09,4.4953980E+00
1.84427E-09,4.4962908E+00
1.84818E-09,4.4976939E+00
1.85209E-09,4.4985867E+00
1.85599E-09,4.4998622E+00
1.85990E-09,4.5007551E+00
1.86381E-09,4.5020306E+00
1.86771E-09,4.5030510E+00
1.87162E-09,4.5043265E+00
1.87552E-09,4.5052194E+00
1.87943E-09,4.5064949E+00
1.88334E-09,4.5076429E+00
1.88724E-09,4.5087908E+00
1.89115E-09,4.5100663E+00
1.89506E-09,4.5110867E+00
1.89896E-09,4.5121071E+00
1.90287E-09,4.5132551E+00
1.90677E-09,4.5142755E+00
1.91068E-09,4.5158061E+00
1.91459E-09,4.5166990E+00
1.91849E-09,4.5181020E+00
1.92240E-09,4.5189949E+00
1.92631E-09,4.5203980E+00
1.93021E-09,4.5214184E+00
1.93412E-09,4.5229490E+00
1.93802E-09,4.5238418E+00
1.94193E-09,4.5252449E+00
1.94584E-09,4.5263929E+00
1.94974E-09,4.5277959E+00
1.95365E-09,4.5290714E+00
1.95756E-09,4.5302194E+00
1.96146E-09,4.5313673E+00
1.96537E-09,4.5326429E+00
1.96927E-09,4.5337908E+00
1.97318E-09,4.5353214E+00
1.97709E-09,4.5363418E+00
1.98099E-09,4.5378724E+00
1.98490E-09,4.5388929E+00
1.98881E-09,4.5404235E+00
1.99271E-09,4.5415714E+00
1.99662E-09,4.5432296E+00
2.00052E-09,4.5441224E+00
2.00443E-09,4.5456531E+00
2.00834E-09,4.5470561E+00
2.01224E-09,4.5484592E+00
2.01615E-09,4.5499898E+00
2.02006E-09,4.5512653E+00
2.02396E-09,4.5525408E+00
2.02787E-09,4.5539439E+00
2.03177E-09,4.5552194E+00
2.03568E-09,4.5570051E+00
2.03959E-09,4.5581531E+00
2.04349E-09,4.5598112E+00
2.04740E-09,4.5609592E+00
2.05131E-09,4.5627449E+00
2.05521E-09,4.5640204E+00
2.05912E-09,4.5658061E+00
2.06302E-09,4.5669541E+00
2.06693E-09,4.5686122E+00
2.07084E-09,4.5701429E+00
2.07474E-09,4.5718010E+00
2.07865E-09,4.5734592E+00
2.08256E-09,4.5748622E+00
2.08646E-09,4.5763929E+00
2.09037E-09,4.5779235E+00
2.09427E-09,4.5793265E+00
2.09818E-09,4.5813673E+00
2.10209E-09,4.5826429E+00
2.10599E-09,4.5844286E+00
2.10990E-09,4.5858316E+00
2.11381E-09,4.5877449E+00
2.11771E-09,4.5891480E+00
2.12162E-09,4.5910612E+00
2.12552E-09,4.5923367E+00
2.12943E-09,4.5942500E+00
2.13334E-09,4.5959082E+00
2.13724E-09,4.5976939E+00
2.14115E-09,4.5993520E+00
2.14506E-09,4.6010102E+00
2.14896E-09,4.6026684E+00
2.15287E-09,4.6043265E+00
2.15677E-09,4.6058571E+00
2.16068E-09,4.6080255E+00
2.16459E-09,4.6094286E+00
2.16849E-09,4.6113418E+00
2.17240E-09,4.6128724E+00
2.17631E-09,4.6149133E+00
2.18021E-09,4.6164439E+00
2.18412E-09,4.6184847E+00
2.18802E-09,4.6198878E+00
2.19193E-09,4.6219286E+00
2.19584E-09,4.6237143E+00
2.19974E-09,4.6256276E+00
2.20365E-09,4.6275408E+00
2.20756E-09,4.6291990E+00
2.21146E-09,4.6309847E+00
2.21537E-09,4.6327704E+00
2.21927E-09,4.6344286E+00
2.22318E-09,4.6365969E+00
2.22709E-09,4.6381276E+00
2.23099E-09,4.6401684E+00
2.23490E-09,4.6418265E+00
2.23881E-09,4.6438673E+00
2.24271E-09,4.6455255E+00
2.24662E-09,4.6476939E+00
2.25052E-09,4.6492245E+00
2.25443E-09,4.6512653E+00
2.25834E-09,4.6531786E+00
2.26224E-09,4.6550918E+00
2.26615E-09,4.6570051E+00
2.27006E-09,4.6587908E+00
2.27396E-09,4.6605765E+00
2.27787E-09,4.6624898E+00
2.28177E-09,4.6641480E+00
2.28568E-09,4.6664439E+00
2.28959E-09,4.6681020E+00
2.29349E-09,4.6701429E+00
2.29740E-09,4.6716735E+00
2.30131E-09,4.6738418E+00
2.30521E-09,4.6756276E+00
2.30912E-09,4.6777959E+00
2.31302E-09,4.6793265E+00
2.31693E-09,4.6813673E+00
2.32084E-09,4.6832806E+00
2.32474E-09,4.6851939E+00
2.32865E-09,4.6872347E+00
2.33256E-09,4.6890204E+00
2.33646E-09,4.6908061E+00
2.34037E-09,4.6925918E+00
2.34427E-09,4.6943776E+00
2.34818E-09,4.6965459E+00
2.35209E-09,4.6982041E+00
2.35599E-09,4.7002449E+00
2.35990E-09,4.7017755E+00
2.36381E-09,4.7039439E+00
2.36771E-09,4.7056020E+00
2.37162E-09,4.7077704E+00
2.37552E-09,4.7093010E+00
2.37943E-09,4.7113418E+00
2.38334E-09,4.7131276E+00
2.38724E-09,4.7150408E+00
2.39115E-09,4.7169541E+00
2.39506E-09,4.7187398E+00
2.39896E-09,4.7205255E+00
2.40287E-09,4.7223112E+00
2.40677E-09,4.7239694E+00
2.41068E-09,4.7261378E+00
2.41459E-09,4.7276684E+00
2.41849E-09,4.7295816E+00
2.42240E-09,4.7311122E+00
2.42631E-09,4.7331531E+00
2.43021E-09,4.7346837E+00
2.43412E-09,4.7368520E+00
2.43802E-09,4.7381276E+00
2.44193E-09,4.7401684E+00
2.44584E-09,4.7418265E+00
2.44974E-09,4.7437398E+00
2.45365E-09,4.7455255E+00
2.45756E-09,4.7471837E+00
2.46146E-09,4.7487143E+00
2.46537E-09,4.7505000E+00
2.46927E-09,4.7519031E+00
2.47318E-09,4.7540714E+00
2.47709E-09,4.7553469E+00
2.48099E-09,4.7572602E+00
2.48490E-09,4.7586633E+00
2.48881E-09,4.7605765E+00
2.49271E-09,4.7619796E+00
2.49662E-09,4.7638929E+00
2.50052E-09,4.7651684E+00
2.50443E-09,4.7669541E+00
2.50834E-09,4.7684847E+00
2.51224E-09,4.7701429E+00
2.51615E-09,4.7718010E+00
2.52006E-09,4.7733316E+00
2.52396E-09,4.7747347E+00
2.52787E-09,4.7762653E+00
2.53177E-09,4.7776684E+00
2.53568E-09,4.7795816E+00
2.53959E-09,4.7807296E+00
2.54349E-09,4.7823878E+00
2.54740E-09,4.7835357E+00
2.55131E-09,4.7853214E+00
2.55521E-09,4.7865969E+00
2.55912E-09,4.7882551E+00
2.56302E-09,4.7892755E+00
2.56693E-09,4.7909337E+00
2.57084E-09,4.7923367E+00
2.57474E-09,4.7937398E+00
2.57865E-09,4.7951429E+00
2.58256E-09,4.7964184E+00
2.58646E-09,4.7976939E+00
2.59037E-09,4.7989694E+00
2.59427E-09,4.8001173E+00
2.59818E-09,4.8017755E+00
2.60209E-09,4.8026684E+00
2.60599E-09,4.8041990E+00
2.60990E-09,4.8050918E+00
2.61381E-09,4.8066224E+00
2.61771E-09,4.8076429E+00
2.62162E-09,4.8091735E+00
2.62552E-09,4.8099388E+00
2.62943E-09,4.8112143E+00
2.63334E-09,4.8123622E+00
2.63724E-09,4.8136378E+00
2.64115E-09,4.8149133E+00
2.64506E-09,4.8158061E+00
2.64896E-09,4.8168265E+00
2.65287E-09,4.8178469E+00
2.65677E-09,4.8187398E+00
2.66068E-09,4.8201429E+00
2.66459E-09,4.8209082E+00
2.66849E-09,4.8221837E+00
2.67240E-09,4.8228214E+00
2.67631E-09,4.8240969E+00
2.68021E-09,4.8248622E+00
2.68412E-09,4.8261378E+00
2.68802E-09,4.8266480E+00
2.69193E-09,4.8277959E+00
2.69584E-09,4.8286888E+00
2.69974E-09,4.8295816E+00
2.70365E-09,4.8306020E+00
2.70756E-09,4.8313673E+00
2.71146E-09,4.8320051E+00
2.71537E-09,4.8328980E+00
2.71927E-09,4.8334082E+00
2.72318E-09,4.8345561E+00
2.72709E-09,4.8350663E+00
2.73099E-09,4.8359592E+00
2.73490E-09,4.8364694E+00
2.73881E-09,4.8374898E+00
2.74271E-09,4.8380000E+00
2.74662E-09,4.8388929E+00
2.75052E-09,4.8392755E+00
2.75443E-09,4.8400408E+00
2.75834E-09,4.8406786E+00
2.76224E-09,4.8414439E+00
2.76615E-09,4.8420816E+00
2.77006E-09,4.8425918E+00
2.77396E-09,4.8431020E+00
2.77787E-09,4.8436122E+00
2.78177E-09,4.8439949E+00
2.78568E-09,4.8448878E+00
2.78959E-09,4.8451429E+00
2.79349E-09,4.8457806E+00
2.79740E-09,4.8460357E+00
2.80131E-09,4.8468010E+00
2.80521E-09,4.8470561E+00
2.80912E-09,4.8478214E+00
2.81302E-09,4.8478214E+00
2.81693E-09,4.8484592E+00
2.82084E-09,4.8488418E+00
2.82474E-09,4.8493520E+00
2.82865E-09,4.8498622E+00
2.83256E-09,4.8501173E+00
2.83646E-09,4.8503724E+00
2.84037E-09,4.8506276E+00
2.84427E-09,4.8507551E+00
2.84818E-09,4.8515204E+00
2.85209E-09,4.8515204E+00
2.85599E-09,4.8519031E+00
2.85990E-09,4.8519031E+00
2.86381E-09,4.8524133E+00
2.86771E-09,4.8525408E+00
2.87162E-09,4.8530510E+00
2.87552E-09,4.8527959E+00
2.87943E-09,4.8531786E+00
2.88334E-09,4.8533061E+00
2.88724E-09,4.8536888E+00
2.89115E-09,4.8538163E+00
2.89506E-09,4.8539439E+00
2.89896E-09,4.8539439E+00
2.90287E-09,4.8540714E+00
2.90677E-09,4.8539439E+00
2.91068E-09,4.8544541E+00
2.91459E-09,4.8541990E+00
2.91849E-09,4.8544541E+00
2.92240E-09,4.8541990E+00
2.92631E-09,4.8545816E+00
2.93021E-09,4.8544541E+00
2.93412E-09,4.8547092E+00
2.93802E-09,4.8543265E+00
2.94193E-09,4.8545816E+00
2.94584E-09,4.8545816E+00
2.94974E-09,4.8547092E+00
2.95365E-09,4.8547092E+00
2.95756E-09,4.8545816E+00
2.96146E-09,4.8544541E+00
2.96537E-09,4.8544541E+00
2.96927E-09,4.8541990E+00
2.97318E-09,4.8544541E+00
2.97709E-09,4.8541990E+00
2.98099E-09,4.8541990E+00
2.98490E-09,4.8539439E+00
2.98881E-09,4.8540714E+00
2.99271E-09,4.8538163E+00
2.99662E-09,4.8539439E+00
3.00052E-09,4.8534337E+00
3.00443E-09,4.8535612E+00
3.00834E-09,4.8534337E+00
3.01224E-09,4.8533061E+00
3.01615E-09,4.8533061E+00
3.02006E-09,4.8530510E+00
3.02396E-09,4.8527959E+00
3.02787E-09,4.8526684E+00
3.03177E-09,4.8522857E+00
3.03568E-09,4.8524133E+00
3.03959E-09,4.8520306E+00
3.04349E-09,4.8520306E+00
3.04740E-09,4.8515204E+00
3.05131E-09,4.8516480E+00
3.05521E-09,4.8511378E+00
3.05912E-09,4.8512653E+00
3.06302E-09,4.8506276E+00
3.06693E-09,4.8506276E+00
3.07084E-09,4.8503724E+00
3.07474E-09,4.8502449E+00
3.07865E-09,4.8501173E+00
3.08256E-09,4.8497347E+00
3.08646E-09,4.8494796E+00
3.09037E-09,4.8492245E+00
3.09427E-09,4.8487143E+00
3.09818E-09,4.8488418E+00
3.10209E-09,4.8483316E+00
3.10599E-09,4.8483316E+00
3.10990E-09,4.8476939E+00
3.11381E-09,4.8476939E+00
3.11771E-09,4.8473112E+00
3.12162E-09,4.8473112E+00
3.12552E-09,4.8466735E+00
3.12943E-09,4.8465459E+00
3.13334E-09,4.8462908E+00
3.13724E-09,4.8461633E+00
3.14115E-09,4.8460357E+00
3.14506E-09,4.8456531E+00
3.14896E-09,4.8452704E+00
3.15287E-09,4.8450153E+00
3.15677E-09,4.8445051E+00
3.16068E-09,4.8446327E+00
3.16459E-09,4.8439949E+00
3.16849E-09,4.8439949E+00
3.17240E-09,4.8433571E+00
3.17631E-09,4.8434847E+00
3.18021E-09,4.8429745E+00
3.18412E-09,4.8429745E+00
3.18802E-09,4.8423367E+00
3.19193E-09,4.8423367E+00
3.19584E-09,4.8419541E+00
3.19974E-09,4.8418265E+00
3.20365E-09,4.8416990E+00
3.20756E-09,4.8413163E+00
3.21146E-09,4.8409337E+00
3.21537E-09,4.8406786E+00
3.21927E-09,4.8402959E+00
3.22318E-09,4.8404235E+00
3.22709E-09,4.8397857E+00
3.23099E-09,4.8397857E+00
3.23490E-09,4.8392755E+00
3.23881E-09,4.8392755E+00
3.24271E-09,4.8388929E+00
3.24662E-09,4.8388929E+00
3.25052E-09,4.8382551E+00
3.25443E-09,4.8382551E+00
3.25834E-09,4.8380000E+00
3.26224E-09,4.8378724E+00
3.26615E-09,4.8377449E+00
3.27006E-09,4.8374898E+00
3.27396E-09,4.8372347E+00
3.27787E-09,4.8369796E+00
3.28177E-09,4.8365969E+00
3.28568E-09,4.8367245E+00
3.28959E-09,4.8363418E+00
3.29349E-09,4.8363418E+00
3.29740E-09,4.8358316E+00
3.30131E-09,4.8359592E+00
3.30521E-09,4.8355765E+00
3.30912E-09,4.8357041E+00
3.31302E-09,4.8351939E+00
3.31693E-09,4.8351939E+00
3.32084E-09,4.8350663E+00
3.32474E-09,4.8350663E+00
3.32865E-09,4.8349388E+00
3.33256E-09,4.8348112E+00
3.33646E-09,4.8345561E+00
3.34037E-09,4.8344286E+00
3.34427E-09,4.8340459E+00
3.34818E-09,4.8344286E+00
3.35209E-09,4.8340459E+00
3.35599E-09,4.8340459E+00
3.35990E-09,4.8336633E+00
3.36381E-09,4.8339184E+00
3.36771E-09,4.8336633E+00
3.37162E-09,4.8339184E+00
3.37552E-09,4.8334082E+00
3.37943E-09,4.8335357E+00
3.38334E-09,4.8335357E+00
3.38724E-09,4.8335357E+00
3.39115E-09,4.8335357E+00
3.39506E-09,4.8334082E+00
3.39896E-09,4.8332806E+00
3.40287E-09,4.8332806E+00
3.40677E-09,4.8330255E+00
3.41068E-09,4.8334082E+00
3.41459E-09,4.8331531E+00
3.41849E-09,4.8332806E+00
3.42240E-09,4.8330255E+00
3.42631E-09,4.8334082E+00
3.43021E-09,4.8331531E+00
3.43412E-09,4.8335357E+00
3.43802E-09,4.8331531E+00
3.44193E-09,4.8334082E+00
3.44584E-09,4.8334082E+00
3.44974E-09,4.8335357E+00
3.45365E-09,4.8337908E+00
3.45756E-09,4.8336633E+00
